0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,fraud
-0.5205652904938718,0.568643939422877,-0.14619041246394945,0.4722562775734226,0.19693321398466565,-0.09455697840490677,0.3482330895384011,-0.45876459265567004,-0.8358138050353824,0.13470331142957695,0.5089927017484299,0.7630776119707798,2.258960999333364,-0.07715419292746559,0.617098924843352,0.21069158339475935,0.2662047231294646,0.6639649908717179,0.3029264712667099,-0.9648670255624453,0.37548301995688077,-1.1458753974937217,0.7516635928954805,1.1434909945911278,0.310089791468441,1.4868843096322688,-1.052681433374901,0.8934843980554938,0.5228015585560477,0.1686237751656813,0.5739664091855727,0.06130127249748099,-0.9128856852954136,0.803186014947773,1.7686897359346203,-0.68126999805208,-1.519120923147769,-0.45279241885702665,-0.18701047325020853,1.3368494763561145,0
-0.6395074540627124,0.8387120318686683,-0.1652103888821596,0.6416735100220285,0.22037798889099844,0.7263855798570586,-0.07784074795416628,-0.6767498005263665,-1.2351086731870897,2.242090855295962,0.9202951842551466,-2.134852307568811,0.2769871677986497,-2.4537265883928687,0.1751922035273407,-0.6661675230135073,0.1286628282164788,0.5578657464894116,-0.3499304057107522,-0.7590936777336083,-1.361906233611816,0.8021272744355683,-0.41064374588175095,1.0354448462162709,-0.7987974017454657,2.036391750303617,-0.931091602305998,0.4823135193167653,1.49129738840404,-1.475732593932914,-1.2260154833853356,1.246427615805914,0.48665873399341986,-0.9075980145046202,-0.9706334872787397,0.07405391851288193,-0.8388634313716884,-1.7471750122432723,0.9193587541442781,0.34920390369477244,0
0.29058725350050696,0.9628082410264995,0.21299544719948696,0.2983226989411497,-0.30681443956060533,1.0954068894349624,0.607588204987632,-1.2080648996389483,-0.9382835870964406,0.18265067101559335,1.1624912537479863,-0.26472763691687684,0.33319325107734965,0.31648626919595263,0.4538062319083236,0.11226571385869137,2.728353420899331,0.7502090848624389,-2.3505620692264406,-0.46042792175550357,1.0245270578218078,0.130361638521637,-1.096432497713442,0.18328538934266084,1.073888763743686,1.846800778873321,0.15870132360673594,-0.6607648028380849,1.0626169011396618,0.5078194429007633,-0.39870896391226107,0.34737661856462876,-0.6021354387905256,-0.715566924377395,-1.5838633688428219,-0.8273656162407749,0.013370878297955203,0.44955543509878787,-0.942372664454071,-1.3003748170061764,0
1.0631928853967418,0.12752380066641358,0.43085698942221634,-0.3987752407831498,-0.600430695357248,0.53494003980042,-0.6932849653282321,-1.622562022657411,-0.8080069942996355,1.1561615870349455,0.9758475766397727,-0.4060954376146039,-0.7318823071550855,0.8442199818843532,1.2010878226635282,-0.08718733258012522,-1.863614481703539,0.8325740302492938,1.2944641901993037,-0.6577801134408895,1.557196692128398,-0.3239207832214754,0.8358771527475813,-0.21068232103071918,-0.9156088838795033,0.8862805093611761,0.5585152621632445,0.9525960983864937,1.6540730582502157,-0.3094447101353757,-1.1077827494437937,-0.10042747986351226,0.0843767429123114,1.7399879535283418,1.6391143563784492,-0.04743285486636137,-0.26753612761031137,-1.4680644116591355,0.34642820975090366,0.6414275261322415,0
-0.8236439773999293,-0.24201507022339563,-0.3484792178108818,0.24606050127270834,0.48717310132018615,-0.5052828940623262,1.2675640311450955,0.26631443990289616,-1.6417257218267665,-0.015288883380174284,-0.8821828402997365,0.3468025167184681,-0.4755222814576746,0.11189676613770466,-0.6027544119178315,-0.10097563880943078,1.337857804342995,0.5798617390388837,-2.255032877398057,1.8712930858566608,0.12613121592270846,1.6211548671223854,-0.5509105909229488,0.5972560992012427,0.15837826413979764,1.6176696438355676,-0.2448012386629246,0.503247424442352,0.5407503211157128,-0.2880843321501388,-2.590879866032579,0.8226451135015145,0.7523045508278297,-0.5132013368490566,-0.6776822872860266,1.1622156559887176,1.457057395150456,-0.559252691672808,2.3538934769916633,0.23579252804799736,0
-0.3663617825156198,0.8635081095977879,-0.05533616359962062,0.535727219344921,0.06734598621112049,-0.816781369057873,-0.9750075416312992,0.255836609211321,-0.9658294785264762,-0.9165920561040579,-1.2689401511349139,-0.3718874275175986,0.6232156700814486,0.8767237876804768,-0.695246097955029,0.5437804982666513,-0.6630238079705846,0.7910602704090955,-1.0975272046409532,-0.9731132809318596,-0.9095949618582859,1.1841182473738108,-0.34579975034134014,-0.12015389461003569,2.101912414862816,-0.6074493364509733,-0.8247204928561928,1.5640224440666985,-1.1734128620002144,1.9333812638737784,0.9289376707374737,-0.7151602672609806,1.236649942498671,-1.5803729102563426,0.03956871732032299,-0.05887941578228384,0.3184921982604396,0.724476745532465,1.976852655280671,-0.954847684980532,0
0.6716220299830239,0.847330987901213,0.35086725448255235,0.08465864997583392,-0.49721372070016795,-0.3858177064012691,0.9495990887439317,-0.22845655112097882,0.06832771356896669,-1.370680919614503,0.03842816095081854,-0.7497569172849688,0.3657185292623785,0.4571256019073952,1.627257107976829,0.7366046808837371,1.4013962612527284,-1.2453614053642779,0.6303653596071187,-0.6329795064795527,-3.474676329294057,-1.0913204001146388,-0.13517925100755734,0.5328758914634936,-0.3045479695178936,-1.0522631231993522,-0.919928561218963,0.7599449557637387,-0.29244153534217004,0.18326044535602315,-0.8092875307863809,0.8515915249581762,0.18502470982024236,-0.7524689477875454,0.19228582068154526,-0.2715167921934361,0.1595408067614581,-1.404298411807734,0.19287559676472185,1.052226281571598,0
-0.8327760945954367,-0.04990827616720339,-0.3323517455147569,0.3342894629468326,0.46261840753761097,0.9941295545195636,0.45959620118391875,-1.178609963816786,-1.083768572168579,-1.774674386822138,-1.0394440240892482,-0.18517709752831693,-1.8568185584357364,-0.3234377433904432,-0.44566278918533386,-1.3171319557114294,-0.8363970908396037,0.5769233878312774,2.55091023298822,-0.0163582913546372,-1.4130180829018626,1.2063824456666894,0.032265802048019245,0.6983891181073457,-1.1541785676773286,0.4101783108541591,0.08566209652054123,1.053162106174388,2.2963783178055315,1.4817085607558154,1.0484958586018394,2.143030953384782,-0.10580206185917027,1.9445259395410803,-0.8007536271756518,-0.29518885295124897,0.019162971087401635,0.5529980728530415,-1.5892324423136799,0.9278665331455694,0
0.5388711488816749,0.8558091200581356,0.29957444627556457,0.14516040727272042,-0.4259961274645152,0.3674263175005159,-0.372703427707247,-0.2026491352593403,2.380650269930783,-1.9533794394695754,0.285513230137851,3.6438044166797927,1.0321185994009252,-1.391381835386299,1.0453181339504534,-2.247276305372151,0.3350311513502344,0.49960495060153753,1.2373424295072943,0.7107309547085117,0.9578230096277209,-0.07155801423365263,1.8453140380996849,0.8006803747144252,0.26279137078188947,0.4217048364289825,0.7699818092959677,0.7990844349988757,-1.8632361094515313,-0.5485472678263354,0.05300493269007689,-1.131245928148464,-0.49707168308421223,-0.8341895016182495,-0.19308559510949078,-1.3432178516486313,-1.4541959985062962,0.7617528702287966,0.6244652087451893,1.7538268150606913,0
-1.0520976734098775,0.9427485658264423,-0.31665569621126577,0.8638127292826825,0.429775351522818,-0.7264724530097205,1.6345685131699772,-1.196827248332185,0.8099000406369671,-1.313312982887954,-0.7456621441951172,0.2078054770522527,1.4487313061761695,-0.8774563317129853,-1.6451179047909161,-0.5451888059980465,-1.33592269816561,-0.6419181420594086,-0.8605944351492236,0.18575190552170326,-1.3475275947309282,0.3745736928004734,0.6108853731832161,-0.3997868675137006,-0.500813543150964,1.1785335348024877,1.6413089043230804,-2.051752590696218,-0.8591794131785684,0.034775785718682284,0.8683249693575881,-0.22948234624738942,1.1857918484134988,1.1534230343170129,0.43131022911804406,-0.057100653491117634,-1.5192457182358958,1.6215745638290244,0.9068215507087607,-1.17750714554575,0
1.067034391049341,0.5891322646543738,0.4797411278687884,-0.19780086661899557,-0.6735187163926017,0.31689304629535575,0.10611504980704921,-1.2049600388809334,1.0634734923861624,0.0889854339140026,-0.5098415344481362,-0.6549044850718014,-0.3422906895619673,-2.2654250077743936,0.15043903864764194,1.1769361037654307,1.1800047008917403,1.4212978684061726,-0.2901305196324035,-0.08717519221305436,-0.39605149569064213,-1.0090957742380158,-0.7057912129208874,-0.17522759967117937,-0.16671022757444398,0.9245019572367806,-1.6736837205491795,0.9953175318590143,0.32582700209352417,-0.10201882304060375,-0.0037203966769286836,-1.3379965481423046,0.5248885314035485,-2.226199007436316,0.06477267975353926,-0.5407888197679572,0.7480871785545885,-1.6884485664316193,-1.5404825964948834,-0.6038821719344869,0
0.5073717321498445,0.5573696583377579,0.2565684126445368,0.027636977280350614,-0.36289195437630495,-1.3802325651096465,0.6031214882668279,-1.859734552555005,-1.0973452692101722,-0.9488093476347588,-1.4586454283012422,-0.9942200999475788,-0.09206154148752872,1.0974051930787772,-0.6558309622978666,0.09904402977419499,0.2854720002860422,-0.17653286566383417,0.20912630207626587,0.6362528925646491,0.9553524094488441,1.8328069965940632,-0.9874852686807191,-0.11561873210082597,1.678805551083537,2.250991577209949,2.7758814235992104,-0.515427039059667,1.5629571493243166,-0.0750151510855342,-0.04194063034953947,-0.5430825853528184,-1.4419599094630589,-0.9462477615567958,-2.459944516463296,-0.6565061166272258,-0.3546429846117038,-0.9150097739255856,0.37103954768998143,-0.5669174022505005,0
-0.017090965421248473,1.4143650733896298,0.1384399381650029,0.6281286615776652,-0.20817432961451343,-0.8855526598543981,0.8549963008883181,-1.3909691154059962,1.652100443769066,-1.1331967853126188,-0.5210008268065962,1.291588510176955,2.3357318986086364,1.1381671207025883,-0.5293948527952487,-0.6370628352744583,0.5500523195545691,1.3999275716454596,0.039442246483240066,-0.12217450483592926,0.46064243707712754,0.5879954183696613,-0.28287084893208597,0.028732939560272806,-1.509723546097334,-0.865315228359575,-0.49008791376678495,0.19662684465906147,-1.0510843742223641,-1.4429920129506721,-1.1516425123321081,-1.1663392534331103,-0.5879444761578514,0.7932490342711385,1.7675742018942062,0.2594058723145804,0.2156750248829332,-1.2282767650163569,-1.706723868100266,-0.5232172980779374,0
0.9681790706433179,0.6205911384066065,0.44412568896882165,-0.1417098442615116,-0.6243523105665152,0.33815638773535367,-1.080084722499657,-1.0876683468182822,0.8624782562418641,-0.07043480770123145,0.9871577564560085,0.8056531864254199,1.467688546628907,-0.4380656982070313,0.38490486490143466,2.203798452465544,0.44999462648117416,-1.6265927556710513,-0.09988957985801922,-1.7889189860936594,1.2886264285807425,0.29832740451927353,-0.5798702096486404,0.20879648124926214,0.6991016216436692,-0.88139379432091,0.13914495702626434,2.124412083166862,1.678513839516219,-1.1374381502268243,-0.6805360856376352,0.034989336997728666,0.40703366214245235,0.4978362484112159,-0.6938333542442254,0.6581877402726228,-1.2400811013647794,-0.27264728142052885,0.6175633784915147,0.15532284803288698,0
-0.7245957628834859,0.5033292515415472,-0.23306503021172156,0.5308553680823227,0.3184390230224527,0.18985221431171267,-0.38120139283625903,-0.6383021841585842,-0.3481987106176671,1.089846603086571,0.48384650929556744,1.4343261607892626,1.863374635938647,0.654839785699449,0.5447089943016786,-1.5579510033353028,1.0893684164907678,-0.5850811097080457,1.2974453216105544,-1.5952735664479174,-0.8275148321855542,-0.8610022002959336,0.7586219620120379,-0.33934760476516207,-0.1336387923347089,0.2552322721231885,0.382288172588393,0.5333370889062824,-1.0467999735413291,-0.6915866823859828,-0.5200408643990405,-1.5523566343796364,0.6122155144100941,1.645631750258933,0.044791810140528715,0.39047278204974234,1.4858502414565127,-1.0183389437000325,-0.3929687364864673,-0.9068923708015095,0
0.2762415602546605,0.780360029581788,0.1886338981820468,0.22437521592748003,-0.2709192514012823,-0.9257506412670438,-2.212324298974498,0.7556733272165852,0.2170407577018959,0.05374727873797373,1.804047776109286,0.804931433519866,-0.9087026451983378,0.306588923856185,-0.4477572375541378,-1.4798688494128467,0.499104476625382,0.4446487364949126,-0.09136008962540251,1.0255806254248816,0.1132557681385233,1.2972911478435796,-0.8388468262933277,-0.8306084209598155,-0.21179423593332494,1.3840527965083298,-2.5641905824545788,-1.5798835963550775,0.6707094912958126,-0.338962410822916,0.9729222816612534,-0.06289625129885745,0.1734318958947168,-0.8026037133980307,-1.6971245840427787,-0.5029472849004808,-1.121369311119387,0.5020012860215155,-0.7780995988046386,1.1709229711347253,0
0.7989048967992473,0.6324449179599927,0.3788279187341138,-0.06410459590018185,-0.5337012796387869,0.03754026496121915,-1.564555838776125,-0.9799103013870054,1.1926823955233021,-1.4371391916513023,0.15127636874295997,2.1261302937290303,-0.3717085701674496,-0.9912674226638823,1.0586595883664536,0.5172980400461852,0.4369488007311739,-1.3968732066305625,-1.3264438129896772,1.2214953677264118,-0.2694477226218511,-0.3019020764176731,-0.35203717709300536,1.6684129090216846,-0.7397462103618109,-0.5303649076179235,-0.5998556212368432,0.25822957195487994,-1.0738191948659108,0.7714326203490278,-0.2554004290221407,-1.6280976069266926,0.7883259659950076,-0.6081905230203284,-0.5992004702833443,2.211393765372433,-0.5287401565870906,0.530362127837513,-0.2441416140869626,-0.45178559468135016,0
-1.263949019962888,0.7901818320948064,-0.4155580726837661,0.8874587412623905,0.5689719187134088,2.9872776649807253,0.43073857655724823,-0.9701053689162289,-1.3156214683521215,-0.2722886005478098,0.07369817276874192,0.06535243662083941,1.29178223456919,1.318847560256389,-1.6650973652422087,-1.4629130322188368,-0.013027473093816867,0.09057870818614575,-0.5897423657997795,0.9189946965708499,-1.4210456324405984,0.7731067510212012,-1.1241637325482483,0.7015761761919219,-0.31998960552950845,-0.6000097176082925,-0.5638996909501127,1.1880929424776274,-0.18174189539044594,-0.5440150212050493,-0.436519128009514,2.1827106926731012,0.8875598566054164,-0.6682395756093323,-0.6996879078462661,-0.31733996678711474,-1.8611898758607572,-1.3629180689900313,0.3448405307618503,-0.13128855938096637,0
-0.15577238259289414,0.7520700426526601,0.015975654852433963,0.3967392456104881,-0.0305606558676416,-0.4008415629132816,-1.3521851341648947,-0.1009904755324202,-0.3813717456829015,-0.12013331071035217,-0.6791430994527087,-0.22325321414916416,-0.41226015586735343,-0.1688140632598204,-0.2981727333303047,-0.37649816937122826,-0.06299313578529858,0.5317940367099266,0.0555090451728153,-0.16432831486961164,0.07617539969708398,-0.6289517902553959,0.6168948818377833,2.4280576114567527,2.210505965807262,1.465782386077084,1.3175940285016525,-0.22590818173780108,0.20381597103890306,-1.3055050149149245,-1.1364675370024862,0.06100108177019661,2.344628255105661,-0.7935458523634363,-1.2441585224968348,0.90898276279452,0.5452858590771333,-0.4092972852367856,-2.2612201484718484,-0.6271131287364904,0
0.9292433627433511,0.20893480820246174,0.38657825627338405,-0.3057477928814007,-0.5397744216487247,-1.3208013017145361,1.0769041784113413,-0.9793363553103742,1.8834445620340443,0.47369355043447864,-0.31616628693361787,-1.2787409921673665,-1.1733149009087318,1.4135462496151896,0.14873443415017926,0.2761588380840995,0.31496110732830607,-1.4136914840372194,0.6321108917811791,0.6581700081565585,-0.8383027319956453,0.16593093400058653,1.5238546376073125,0.7059901598951833,-0.04000087342275627,-0.515635233136471,-0.4630742655314681,-1.0353627043315712,-0.7435927313594134,-1.5781625409171287,0.1113549532878448,-0.19327515953507107,-1.7950898075889665,0.3544473064036549,0.801366401128792,0.3329174827260393,-1.009501383144006,1.3976887580537503,-0.6965481850229884,0.004549775035719225,0
0.21433301984037045,0.8770087668725484,0.1742266724210078,0.2932776167865402,-0.25196212281860725,0.730840586175982,-0.1053880127189611,-0.16101737002314268,-0.7509947125939274,0.12015318403444857,-0.08223558208600239,-0.8322296182730425,1.1070030357530665,0.2128981283084023,-1.90248117825826,-1.0245279473769233,0.035295998056155554,0.5870785562337832,0.9997604716215502,-0.891149720009987,0.40644943087861973,0.13949776037464115,1.1472918452597318,0.010743410753073068,0.1626874294083616,0.2983519740526067,-0.9438642531233977,0.03125166753965708,-0.3756670591878767,-0.7669690288636503,-0.6005784651796087,1.0056676691981292,0.36917919200755894,0.18940441117676463,0.7661650106704003,-0.9044384866188867,0.5354496373278772,1.3252465087125478,0.03991382848056311,-0.5104133353274529,0
